node_id,tkc_value
4748,0.012018493414577136
4749,0.024036956189216155
4750,0.01129106527213982
4751,0.012018478395010437
4752,0.012018473861405489
4753,0.012018466781737396
4754,0.01201845586072985
4755,0.012018430674445718
4756,0.024036852898531243
4757,0.01201842616836136
4758,0.012018425363092592
4759,0.012018424091796594
4760,0.01201842376968938
4761,0.012018423684022575
4762,0.01201842362234248
4763,0.012018423509262308
4764,0.012018423447582216
4765,0.012018423385902127
4766,0.01201842332422204
4767,0.012018423265968626
4768,0.01201842305008834
4769,0.04232070832252885
4770,0.010100800414803567
4771,0.01010080039786184
4772,0.010100800387423
4773,0.010100800380406729
4774,0.010100800363978393
4775,0.024036522493928916
4776,0.012018377564969986
4777,0.010100800285943831
4778,0.07070097461791704
4779,0.010099758507736605
4780,0.020200382968762393
4781,0.010099758235914606
4782,0.010099758221010993
4783,0.01009975820797033
4784,0.01009975819120377
4785,0.010099758178163111
4786,0.060091059315897755
4787,0.020201457477598096
4788,0.010100776250752007
4789,0.06008897788258803
4790,0.012017799848568574
4791,0.0101007697203807
4792,0.010100769455896835
4793,0.020201538254774352
4794,0.010100769428866826
4795,0.010100769273872118
4796,0.010100769258988533
4797,0.010100769247013235
4798,0.010100769240512363
4799,0.010100769229734597
4800,0.01010076921553532
4801,0.010100769203902179
4802,0.010100769193808718
4803,0.01010076918679462
4804,0.010100769157198555
4805,0.010100769126576044
4806,0.010100769023588672
4807,0.04040304289143051
4808,0.010100768702994103
4809,0.010100768650474174
4810,0.010100768631655963
4811,0.012017633380921062
4812,0.010100761786166663
4813,0.010100761762559973
4814,0.010100761756230644
4815,0.01010076175417789
4816,0.010100761751440882
4817,0.010100761747506435
4818,0.010100761722189124
4819,0.010100761649145298
4820,0.01010076164247385
4821,0.010100761637684095
4822,0.010100760231387104
4823,0.058168619843509614
4824,0.01201756289570368
4825,0.10545451267691364
4826,0.03107225863046814
4827,0.052516609000884694
4828,0.02020148452690287
4829,0.010100750960134616
4830,0.010100754202203173
4831,0.010100754195874318
4832,0.01010075327785257
4833,0.02020150221289775
4834,0.01010075314443479
4835,0.020201494607828448
4836,0.03030222221601489
4837,0.020201498375129832
4838,0.010100753086449423
4839,0.02020150201790609
4840,0.010099714115898353
4841,0.01009971399469082
4842,0.012017314322924416
4843,0.012017313768108717
4844,0.0120173014286361
4845,0.012017301325893098
4846,0.02211781367519918
4847,0.02211781797495031
4848,0.022117820057304054
4849,0.022117822546096788
4850,0.032016859048060994
4851,0.02211782551424482
4852,0.022117826386657304
4853,0.022117828618207228
4854,0.022117831670650227
4855,0.022117833144850822
4856,0.032016837460721426
4857,0.010100743901578436
4858,0.012202528172541947
4859,0.012017047744711294
4860,0.012017044662811114
4861,0.01201703994408863
4862,0.07261422709882301
4863,0.010100732784728717
4864,0.012017024897669903
4865,0.010100732772928767
4866,0.010100732731372438
4867,0.010100732712902962
4868,0.01010072732830375
4869,0.010099694877401142
4870,0.010099694849643865
4871,0.0100996948271334
4872,0.01009969481054674
4873,0.010099694795314099
4874,0.010099694782112477
4875,0.010099694765356574
4876,0.010099694733368043
4877,0.012016910392416452
4878,0.03029902754821966
4879,0.010099692813567198
4880,0.010099692800704335
4881,0.024033780543755504
4882,0.010099692703725174
4883,0.02019938411326974
4884,0.010099692610131066
4885,0.010099692570188579
4886,0.010099692510613377
4887,0.010099692503335724
4888,0.01009969249487334
4889,0.020199380154749917
4890,0.04591926522214814
4891,0.02403378468272146
4892,0.012016892528950383
4893,0.01009969188473739
4894,0.010099691540321101
4895,0.010099691521027054
4896,0.010099691337226059
4897,0.010099691304561644
4898,0.01009969127003554
4899,0.01009969125734212
4900,0.010099691242279267
4901,0.010099691227554908
4902,0.010099691177965987
4903,0.01009969089346483
4904,0.010099690882802399
4905,0.010099690876032604
4906,0.010099690868416581
4907,0.010100724341962268
4908,0.02211716239154985
4909,0.012016766985810412
4910,0.010100718379217806
4911,0.010100718349465672
4912,0.030299000877289345
4913,0.010099679676541115
4914,0.010099679478377784
4915,0.010099679461962906
4916,0.010099679439794363
4917,0.010099679348243412
4918,0.010099679289860684
4919,0.010099679230293417
4920,0.020199357140323948
4921,0.010099679103543866
4922,0.01009967907511408
4923,0.02018661871814633
4924,0.010099679022823606
4925,0.02019935712560384
4926,0.010099678916042822
4927,0.05049635627014687
4928,0.01009967812153645
4929,0.13474059720853226
4930,0.45417411885429
4931,0.01009967199787323
4932,0.010099671981628795
4933,0.030300018853002812
4934,0.03026108336783417
4935,0.01009966566392936
4936,0.020199330189895188
4937,0.010099665638210643
4938,0.010100695586150697
4939,0.010100695281175276
4940,0.0100996630743247
4941,0.020199318282166083
4942,0.04040271764220696
4943,0.010100694259790415
4944,0.01010069401482172
4945,0.01010069401157371
4946,0.010100688664464326
4947,0.010099651571405173
4948,0.010100681220315615
4949,0.010100681210060043
4950,0.010100681078312763
4951,0.010100674740918858
4952,0.010290855404677803
4953,0.0205817093197593
4954,0.010290855227409263
4955,0.010100665696662726
4956,0.010100665609162032
4957,0.010100660961785737
4958,0.010100660779957001
4959,0.010100659580513321
4960,0.032609953689104604
4961,0.02173995250693954
4962,0.04176587296701
4963,0.04262534588287946
4964,0.04117170041291218
4965,0.01201542526912007
4966,0.4329271666241141
4967,0.010100645414601421
4968,0.05816021816551323
4969,0.020201273074308995
4970,0.010100636211148243
4971,0.012015126005591306
4972,0.024030168559333036
4973,0.012015089297805726
4974,0.048060302281282254
4975,0.024030172997853032
4976,0.012015086595208611
4977,0.012015086472052374
4978,0.05783871328116086
4979,0.012015080800031575
4980,0.012015080591350778
4981,0.04806031319390319
4982,0.012015079010851007
4983,0.012015078925326161
4984,0.012015078798749398
4985,0.010447341803280108
4986,0.022113603879563907
4987,0.010100622752500562
4988,0.010100622248903953
4989,0.24722687520142986
4990,0.012014674802818292
4991,0.010100607648773017
4992,0.010100608808044934
4993,0.010100608798992359
4994,0.012014394890608905
4995,0.010100592450482818
4996,0.010100591276578788
4997,0.01009955548884948
4998,0.010099555474652215
4999,0.010099555468229644
5000,0.010099555461807073
5001,0.010099555433750582
5002,0.010099555417018102
5003,0.01010058391979048
5004,0.010100568378322235
5005,0.010100563110747456
5006,0.01010056309743085
5007,0.010100563089748197
5008,0.010100563079675383
5009,0.012013481978343472
5010,0.01010054987170664
5011,0.010100543945369947
5012,0.012013091101495515
5013,0.01010052091723198
5014,0.010100518991626553
5015,0.010100516865681334
5016,0.01010051686107386
5017,0.010100516856637034
5018,0.01201260765874593
5019,0.010100504406612046
5020,0.010100504376069987
5021,0.010100504367368061
5022,0.010100507666341478
5023,0.010100503425212515
5024,0.010100502971011454
5025,0.010100502964015885
5026,0.010100502955825952
5027,0.010100502944735421
5028,0.010100502934839255
5029,0.010100502921359996
5030,0.010100502915388172
5031,0.010100502902762034
5032,0.03029770631431139
5033,0.12257168520298498
5034,0.010100494039262664
5035,0.010100494032608936
5036,0.010100494001899423
5037,0.05245939043422981
5038,0.010100493581691865
5039,0.010100493577767891
5040,0.01010049357333209
5041,0.010100493532045047
5042,0.010100493527438643
5043,0.010100493523685276
5044,0.01010049351788462
5045,0.010100493514984292
5046,0.010100493482568862
5047,0.010100493476085777
5048,0.010100493463631432
5049,0.010100489056388795
5050,0.01010048485255198
5051,0.012012116225996145
5052,0.012012114572670287
5053,0.012012112082436173
5054,0.012012031569943144
5055,0.046515897195111316
5056,0.012012023945846897
5057,0.012012022907441758
5058,0.012012022296012666
5059,0.012012021353250857
5060,0.012012020694001013
5061,0.012012019710250352
5062,0.01201201855571026
5063,0.010100477486964089
5064,0.01010047742913737
5065,0.010100475120019166
5066,0.010100475082321805
5067,0.01010046732774931
5068,0.05050227990963389
5069,0.010100458780306859
5070,0.01010045876342255
5071,0.010100458748073183
5072,0.010100458699978507
5073,0.010100458692644925
5074,0.010100458656147566
5075,0.01010045863414683
5076,0.010100458575819315
5077,0.010100458572067254
5078,0.012011391308022217
5079,0.01010044765842623
5080,0.010100437137331398
5081,0.010100437127782736
5082,0.06757999630242041
5083,0.010100430080228193
5084,0.010100430066417707
5085,0.010100430056017216
5086,0.010100430040501736
5087,0.020200857697630456
5088,0.012010844164623335
5089,0.010100415472558452
5090,0.01010041540010658
5091,0.010100415394139957
5092,0.010100415389196185
5093,0.010100415340951794
5094,0.010100415337201348
5095,0.010100415327143333
5096,0.010100415300037842
5097,0.010100415221278532
5098,0.010100415202185374
5099,0.010100415069044799
5100,0.010100415063930569
5101,0.010100408360420407
5102,0.055523559374629106
5103,0.020199430021518732
5104,0.01010040079961232
5105,0.010100400789726209
5106,0.010100400768079046
5107,0.010100400747965936
5108,0.010100400739443434
5109,0.010100400725125632
5110,0.010100400108780242
5111,0.010100400094292082
5112,0.010100400083042452
5113,0.010100400061736337
5114,0.024020810024730742
5115,0.010100393757236715
5116,0.0404015270331092
5117,0.010100387573040746
5118,0.010100387457320408
5119,0.010100390717347137
5120,0.010100390711552411
5121,0.010100390705416825
5122,0.010100390702178597
5123,0.010100390696554306
5124,0.010100390690589154
5125,0.010100390684623999
5126,0.01010039067661365
5127,0.01010039067320499
5128,0.010100390669285031
5129,0.010100390665876374
5130,0.01010039066229728
5131,0.010100390649855677
5132,0.010100390644913122
5133,0.010100390640822734
5134,0.010100390636902776
5135,0.010100390629915029
5136,0.02020077969563837
5137,0.01010039059480586
5138,0.01010039058577292
5139,0.010100390575717386
5140,0.010100390558333243
5141,0.010100390542142132
5142,0.010100390538051746
5143,0.010100390533790929
5144,0.01010038569801277
5145,0.010100385623537288
5146,0.010100385615356915
5147,0.010100385601893391
5148,0.010100378038611992
5149,0.010289993396891852
5150,0.010100353742198679
5151,0.030300982969730286
5152,0.020200701551488523
5153,0.010100352362549801
5154,0.0202007038884632
5155,0.010100348527337157
5156,0.01010033405720128
5157,0.020397779822050863
5158,0.010100327034763193
5159,0.010100327023862399
5160,0.010100326985539303
5161,0.010100326959820256
5162,0.040594834996935926
5163,0.010100326672482746
5164,0.010100326549508676
5165,0.010100326471159621
5166,0.010100326447484596
5167,0.01010032641887018
5168,0.01010032635687231
5169,0.010100326228788918
5170,0.010100319274585693
5171,0.010100314900357635
5172,0.010100314894396983
5173,0.01010031488877694
5174,0.010100314881794466
5175,0.010100314868681036
5176,0.01010031486203917
5177,0.010100314856078521
5178,0.010100314849436656
5179,0.010100314836493537
5180,0.010100314827126804
5181,0.010100314818611596
5182,0.010100314782336813
5183,0.07707967940112295
5184,0.04803437820244727
5185,0.0820752595417259
5186,0.010100305175807869
5187,0.010100297468670897
5188,0.010100297458454413
5189,0.010100296903700954
5190,0.010100296895187266
5191,0.010100296882757282
5192,0.010100296867773195
5193,0.010100296859600058
5194,0.010100296840529406
5195,0.010100289803572885
5196,0.02020055565039104
5197,0.020200565611634448
5198,0.06003889000389311
5199,0.010100270648199216
5200,0.010100261293046149
5201,0.08629190285335055
5202,0.010100253325811381
5203,0.010100253317301392
5204,0.010100231060742773
5205,0.010100231039472527
5206,0.010100231022456335
5207,0.010100231014458725
5208,0.010100231010204677
5209,0.010100231007311925
5210,0.010100231003908687
5211,0.010100230990976384
5212,0.010100230984169909
5213,0.010100226562745267
5214,0.010100226561043724
5215,0.010100226334908854
5216,0.010100229609952202
5217,0.010100229606549015
5218,0.010100229601954707
5219,0.010100229594467689
5220,0.01010022957779206
5221,0.010100229571326001
5222,0.01010022956809297
5223,0.010100229554990695
5224,0.010100229539506187
5225,0.010100229534231245
5226,0.010100229525553117
5227,0.010100229514322599
5228,0.01010022951142989
5229,0.010100223342796128
5230,0.010100216186626277
5231,0.020200428898318315
5232,0.010100216098835761
5233,0.010100212476826948
5234,0.010100212455220385
5235,0.010100212179949782
5236,0.010100212171613413
5237,0.010100212158853672
5238,0.010100212146604321
5239,0.010100212119213414
5240,0.020200417997099613
5241,0.030245195533303956
5242,0.01010020583481469
5243,0.02020039465767929
5244,0.010100205782247884
5245,0.010100205666566987
5246,0.010100205651936764
5247,0.010100205579466162
5248,0.010100201654770507
5249,0.010100201632315717
5250,0.010100197535214857
5251,0.010100197302851603
5252,0.010100197289583439
5253,0.030645636793354948
5254,0.010100187609091822
5255,0.010100187588170972
5256,0.010100179063677512
5257,0.010100179050411764
5258,0.010100172252493617
5259,0.0101001722368479
5260,0.010100157479604284
5261,0.010100157457499467
5262,0.010100149724647494
5263,0.010100149629774203
5264,0.010100149622973254
5265,0.010100149614472068
5266,0.010100142538541714
5267,0.010100142489408343
5268,0.09707215313849764
5269,0.03307086884172793
5270,0.01010013601455527
5271,0.010100136002995228
5272,0.010100135998235211
5273,0.010100135981235152
5274,0.010100135976305135
5275,0.010100135947065044
5276,0.010100135937035015
5277,0.010100135907964936
5278,0.010100135900994917
5279,0.010100135890624891
5280,0.01010013587804486
5281,0.010100135858324817
5282,0.010100135845914793
5283,0.010100135840814784
5284,0.010100135836904776
5285,0.010100135828914761
5286,0.010100135818714742
5287,0.010100135812764732
5288,0.010100135799334711
5289,0.010100135783184687
5290,0.010100135776724679
5291,0.010100135767374667
5292,0.010100135763124662
5293,0.010100135756664654
5294,0.010100135750544649
5295,0.010100135745104644
5296,0.010100135735414635
5297,0.01010013573014463
5298,0.010100135720964623
5299,0.010100135713994618
5300,0.010100135686624602
5301,0.010100135681694601
5302,0.0101001356779546
5303,0.010100135664864595
5304,0.010100135652624596
5305,0.010100135635114596
5306,0.010100135620834599
5307,0.010100135614374601
5308,0.010100135609784603
5309,0.010100135604344605
5310,0.010100135599244607
5311,0.010100135592274611
5312,0.010100135585134616
5313,0.010100135530734664
5314,0.01010013552580467
5315,0.010100135522064672
5316,0.01010013551730468
5317,0.010100135513224685
5318,0.01010013550982469
5319,0.010100135506254696
5320,0.0101001355021747
5321,0.010100135498264707
5322,0.010100135495204712
5323,0.010100135490954718
5324,0.010100135479394737
5325,0.010100135474294746
5326,0.010100135470044751
5327,0.010100135465454761
5328,0.010100135458144775
5329,0.010100135453554782
5330,0.01010013544896479
5331,0.010100135443354804
5332,0.010100135439104811
5333,0.010100135434174822
5334,0.01010013542992483
5335,0.010100135424824843
5336,0.010100135413774866
5337,0.010100135398304904
5338,0.010100135382834946
5339,0.02020026808797684
5340,0.010100135366514988
5341,0.0101001352993652
5342,0.010100135291545227
5343,0.010100126196990553
5344,0.010100120339818176
5345,0.010100120333529137
5346,0.010100120317211634
5347,0.010100120309732782
5348,0.01010012030582338
5349,0.012004602087820367
5350,0.010198458960795954
5351,0.02020018255586999
5352,0.01010009236022689
5353,0.010100092341534974
5354,0.010100092042804668
5355,0.010100092037027185
5356,0.010100090984851151
5357,0.010100092189827261
5358,0.010197426247749617
5359,0.010100092096197957
5360,0.010100092088211433
5361,0.01010009204572993
5362,0.010100092040122372
5363,0.01010009199135363
5364,0.010100091982857337
5365,0.010100091976740005
5366,0.010100091972152008
5367,0.010100091967054232
5368,0.010100091962466234
5369,0.010100091959577496
5370,0.010100091956009052
5371,0.010100091952440611
5372,0.010100091945303726
5373,0.03106470782059828
5374,0.010100076183170974
5375,0.010197069435090305
5376,0.010100076669629645
5377,0.010100076644484465
5378,0.020620154854266222
5379,0.010100076623756688
5380,0.0706987361496276
5381,0.010100068142718258
5383,0.010100054943323567
5384,0.010100054918013983
5385,0.010100047800463611
5386,0.010100047783478528
5387,0.010100047764794937
5388,0.010100047758340606
5389,0.010100034870213355
5390,0.010100021425422379
5391,0.03760596450830709
5392,0.010100019089087729
5393,0.010100018986697103
5394,0.01010001799641706
5395,0.010100017989285448
5396,0.017409107113201615
5397,0.01740910535222305
5398,0.010099988504252713
5399,0.010099988497632455
5400,0.0100999884913517
5401,0.010099988479469187
5402,0.010099988325336167
5403,0.010099988317357922
5404,0.010099988303268683
5405,0.012002000514520677
5406,0.012001998315504426
5407,0.01200191966572458
5408,0.012001914217690828
5409,0.030818975813195294
5410,0.01009996305871141
5411,0.010099963040213348
5412,0.010099961618248797
5413,0.010099961614175888
5414,0.010099961144604517
5415,0.010099961134082885
5416,0.010099961103196812
5417,0.012001624300365821
5418,0.024003231441773083
5419,0.012001621575049923
5420,0.010099960122823475
5421,0.010099960113150461
5422,0.010099960107889699
5423,0.010099960102119832
5424,0.010099960063258086
5425,0.01009996005816703
5426,0.01009996005273657
5427,0.012001619335672183
5428,0.010099960047815213
5429,0.010099960040518033
5430,0.01009996003474817
5431,0.012001617490481176
5432,0.012001616233169676
5433,0.012001615703060202
5434,0.012001608437856017
5435,0.010099959229685774
5436,0.01200158823610554
5437,0.012001581215662702
5438,0.012001575588452341
5439,0.012001571575336739
5440,0.01009995216143738
5441,0.012001326443939957
5442,0.012001311039071639
5443,0.012001310940540662
5444,0.010099944510778789
5445,0.010099944494659618
5446,0.01009994448549714
5447,0.01018802261883224
5448,0.01009994628224326
5449,0.01009994627545612
5450,0.010099946271723193
5451,0.010099946263917983
5452,0.09601016383666845
5453,0.07200760261841449
5454,0.072007586099268
5455,0.060006290687762774
5456,0.010099945470504537
5457,0.010099945457100046
5458,0.010099945450482636
5459,0.012001114411474674
5460,0.012001114278980518
5461,0.012001111795566028
5462,0.01009993791048626
5463,0.012001102823365084
5464,0.010099937512624262
5465,0.010099937506686037
5466,0.0100999375012568
5467,0.010099937489550013
5468,0.010099937483611788
5469,0.010099937478861207
5470,0.010099937473940963
5471,0.012001065875035721
5472,0.012001065579479013
5473,0.012001065351866408
5474,0.023988099052433362
5475,0.012001063201438136
5476,0.012001062695255513
5477,0.012001061404320548
5478,0.023988372788042493
5479,0.01200101445901715
5480,0.012001013718445894
5481,0.012001012176156175
5482,0.012001009699662613
5483,0.01200100900665262
5484,0.012001007179009765
5485,0.012001006615090556
5486,0.01200100504562951
5487,0.012001002511394137
5488,0.010099917082933913
5489,0.010099916557594455
5490,0.010099916037176946
5491,0.012000731125592232
5492,0.012000696935351714
5493,0.012000696677211847
5494,0.012000696415675437
5495,0.012000694768336491
5496,0.012000693134585183
5497,0.01200069122231664
5498,0.01200068986369001
5499,0.012000688719047789
5500,0.012000687703475567
5501,0.012000675289080873
5502,0.012000673682517778
5503,0.012000671783853965
5504,0.01200067033353416
5505,0.01200052194793903
5506,0.010099902512191623
5507,0.010099902500488934
5508,0.010099902320369449
5509,0.010099902305783517
5510,0.010099902300525796
5511,0.01009990181495116
5512,0.010099901809354259
5513,0.010099900934545745
5514,0.010099899854056696
5515,0.01009989981216558
5516,0.012000230099688564
5517,0.010099888917982571
5518,0.010099888900854878
5519,0.01009988887745269
5520,0.010099888684978374
5521,0.010099888671751076
5522,0.09600114618643313
5523,0.07200086512270548
5524,0.07199853966334047
5525,0.010098853692395717
5526,0.05049399401070528
5527,0.010098852812332526
5528,0.010098852759972033
5529,0.010098852667837773
5530,0.010098851887133425
5531,0.01009885176512795
5532,0.01009885172904658
5533,0.010098851700181493
5534,0.010098850201222413
5535,0.02019769658577967
5536,0.020197674689385773
5537,0.010098849538176897
5538,0.010098849464505448
5539,0.010098849381100708
5540,0.010098849352236306
5541,0.010098849279068442
5542,0.01009884923224775
5543,0.010099862978357885
5544,0.01009986296072603
5545,0.01009985907209374
5546,0.07199744033611169
5547,0.07199742492106066
5548,0.01199957153113037
5549,0.01199957096422109
5550,0.0839969481729301
5551,0.07199737828397432
5552,0.07199736039814607
5553,0.011999560590149103
5554,0.07199731246565229
5555,0.05999776280782507
5556,0.08399679332787426
5557,0.03029954684398406
5558,0.01009985737497517
5559,0.0100998571803577
5560,0.010099857176458574
5561,0.010099857172898501
5562,0.01009985675264137
5563,0.011999345201134744
5564,0.010099843856538102
5565,0.010098821522485226
5566,0.010098821500843028
5567,0.010098821480039676
5568,0.0201989278522925
5569,0.010099842892097857
5570,0.01009984258834896
5571,0.01009881154677211
5572,0.010098811448804944
5573,0.010098811432197506
5574,0.010098811413577047
5575,0.02399815006210928
5576,0.010098811394453337
5577,0.01199907444057647
5578,0.023998137864376483
5579,0.010099835945428967
5580,0.010099835904242616
5581,0.020199671247256107
5582,0.010099835883056225
5583,0.01009983587915793
5584,0.011999064360947803
5585,0.010099835503905375
5586,0.010099835500854547
5587,0.01009983549407493
5588,0.011999057878789215
5589,0.011999057491896645
5590,0.010099835338482835
5591,0.01009983448290014
5592,0.01009983446968002
5593,0.010099834446629562
5594,0.010099834430358652
5595,0.010099830580498768
5596,0.010099827219556037
5597,0.010099827110243828
5598,0.010098802261795325
5599,0.010098802254750402
5600,0.010098802248040951
5601,0.04039927015239423
5602,0.010098802240157346
5603,0.010099827080246546
5604,0.010099827067196882
5605,0.010099827045673417
5606,0.010098802194700822
5607,0.010098802163166424
5608,0.01009880213599317
5609,0.08079036694318249
5610,0.010098801730911315
5611,0.010098801699712532
5612,0.010099821846282444
5613,0.060592772849354146
5614,0.060592769856380756
5615,0.010098796403107275
5616,0.010098796387173271
5617,0.010098796331823595
5618,0.010099820152979935
5619,0.010099820148573859
5620,0.010099820145184573
5621,0.04039921580780582
5622,0.01009981250818941
5623,0.010099805679906574
5624,0.010099798079597757
5625,0.010099791028674022
5626,0.010099791016814977
5627,0.01009977650629609
5628,0.12118437742908994
5629,0.010098748416509835
5630,0.010098748274514704
5631,0.010098748081723532
5632,0.010098747753308828
